-0.553789,-0.202609,0.116742
-0.581265,-0.333383,0.313291
-0.142534,-0.355153,-0.0563171
-0.409263,-0.227601,0.174749
-0.449443,-0.356243,0.175206
-0.524096,-0.25966,0.0961883
-0.445793,-0.221061,0.0983914
-0.393021,-0.239457,0.127279
-0.534005,-0.260362,0.125307
-0.446012,-0.213635,0.401264
-0.490245,-0.214778,0.103936
-0.529047,-0.253752,0.112505
-0.440471,-0.245048,0.154864
-0.523622,-0.274908,0.0866135
-0.525513,-0.224365,0.281837
-0.599158,-0.350513,0.423994
-0.53637,-0.342562,0.370995
-0.526261,-0.293269,0.262747
-0.543625,-0.342336,0.378367
-0.545471,-0.392853,0.314072
-0.511407,-0.33293,0.372402
-0.504934,-0.303506,0.375087
-0.539522,-0.305164,0.319314
-0.568945,-0.333123,0.301582
-0.537713,-0.305552,0.317296
-0.548177,-0.361939,0.336732
-0.545727,-0.370334,0.352148
-0.491246,-0.258656,0.0709815
-0.535362,-0.298062,0.318264
-0.472883,-0.236407,0.0376219
-0.491224,-0.237571,0.0531102
-0.514196,-0.404349,-0.103886
-0.423191,-0.249801,0.143462
-0.546657,-0.293397,0.278634
-0.526614,-0.24728,0.117782
-0.412984,-0.237548,0.157878
-0.44263,-0.237155,0.108039
-0.528281,-0.227171,0.282642
-0.528313,-0.227289,0.282685
-0.528585,-0.281036,0.318027
-0.5274,-0.270756,0.319706
-0.418574,-0.226695,0.0820444
-0.48562,-0.216999,0.0690455
-0.421048,-0.225483,0.0838496
-0.513509,-0.363973,-0.0698503
-0.496365,-0.318112,0.0542249
-0.52655,-0.37274,-0.0744305
-0.523136,-0.221143,0.284056
-0.547176,-0.326342,0.263097
-0.539585,-0.296515,0.272016
-0.521361,-0.204017,0.280726
-0.521761,-0.220887,0.278609
-0.620132,-0.368189,0.538055
-0.514958,-0.240765,0.269033
-0.532945,-0.235871,0.417358
-0.440537,-0.224966,0.133414
-0.506873,-0.275113,0.377221
-0.507528,-0.349093,0.393066
-0.536987,-0.280816,0.300036
-0.55172,-0.301057,0.280777
-0.520332,-0.28534,0.347937
-0.51362,-0.296039,0.356001
-0.509086,-0.32944,0.0621091
-0.534401,-0.291308,0.257904
-0.43805,-0.224474,0.070787
-0.434945,-0.227431,0.078368
-0.598894,-0.344654,0.412072
-0.406443,-0.23295,0.109072
-0.41725,-0.240589,0.149395
-0.515725,-0.295177,0.369436
-0.52362,-0.284503,0.338153
-0.493324,-0.205425,0.0574745
-0.536238,-0.269096,0.278979
-0.533232,-0.218246,0.28863
-0.409079,-0.218567,0.155959
-0.486435,-0.295723,0.392356
-0.535449,-0.293108,0.314732
-0.510926,-0.324904,0.375572
-0.591196,-0.353043,0.415968
-0.533479,-0.402196,0.345243
-0.578681,-0.352781,0.407663
-0.486698,-0.233748,0.368383
-0.525302,-0.225613,0.286371
-0.496393,-0.238063,0.377309
-0.522315,-0.287799,0.343649
-0.513113,-0.296062,0.367642
-0.531237,-0.280613,0.311953
-0.54274,-0.274945,0.287892
-0.544036,-0.397813,0.307672
-0.488608,-0.235814,0.378563
-0.40939,-0.236109,0.1667
-0.48089,-0.245103,0.357976
-0.553263,-0.301898,0.282279
-0.593265,-0.337359,0.346454
-0.541229,-0.305647,0.310478
-0.549023,-0.309193,0.27704
-0.514084,-0.287654,0.362162
-0.509706,-0.262548,0.124327
-0.548225,-0.396733,0.303005
-0.547687,-0.331354,0.255394
-0.54258,-0.393789,0.316025
-0.550773,-0.397319,0.308437
-0.519617,-0.291559,0.349871
-0.540814,-0.369485,0.354741
-0.5217,-0.399564,0.343328
-0.54857,-0.3129,0.281764
-0.549346,-0.391574,0.299449
-0.526866,-0.292754,0.334445
-0.518168,-0.317625,-0.11326
-0.518294,-0.256668,0.136748
-0.505853,-0.283508,0.373739
-0.534578,-0.253667,0.286844
-0.536837,-0.26944,0.28406
-0.410172,-0.232089,0.141124
-0.542818,-0.279336,0.284783
-0.580831,-0.332715,0.31286
-0.460988,-0.246561,0.161425
-0.427468,-0.231232,0.0747443
-0.435328,-0.226768,0.104034
-0.512383,-0.321079,0.376122
-0.511436,-0.298073,0.376058
-0.436854,-0.225467,0.0761599
-0.452861,-0.231896,0.117082
-0.508114,-0.306444,0.376255
-0.501392,-0.239782,0.263294
-0.447783,-0.225233,0.0683355
-0.521826,-0.254824,0.138779
-0.510245,-0.317427,0.0668451
-0.564639,-0.338099,0.320697
-0.543172,-0.314403,0.277076
-0.535477,-0.342124,0.372223
-0.409246,-0.2411,0.175171
-0.538069,-0.249523,0.107178
-0.526497,-0.283571,0.32889
-0.648455,-0.528299,0.371199
-0.512811,-0.332269,0.375125
-0.542431,-0.397836,0.319053
-0.515418,-0.302863,0.257722
-0.530387,-0.286409,0.321279
-0.532914,-0.401276,0.332961
-0.53315,-0.294101,0.321895
-0.53249,-0.278531,0.316317
-0.528809,-0.25133,0.277441
-0.486527,-0.295924,0.392985
-0.530895,-0.258673,0.277257
-0.512522,-0.295967,0.366701
-0.540369,-0.288295,0.310977
-0.507588,-0.349165,0.392743
-0.495695,-0.202066,0.0499451
-0.442109,-0.220789,0.107457
-0.414332,-0.234774,0.0864944
-0.503925,-0.287883,0.377707
-0.529758,-0.366544,-0.0718752
-0.499268,-0.283131,0.0676945
-0.541576,-0.283527,0.283631
-0.549872,-0.397551,0.300116
-0.507,-0.298732,0.376847
-0.607841,-0.393305,0.697784
-0.63451,-0.106703,0.802545
-0.543393,-0.567716,0.225197
-0.523339,-0.257005,0.13347
-0.869308,-0.717415,0.613415
-0.475253,-0.206695,0.0683149
-0.385918,-0.232259,0.138284
-0.471672,-0.328849,0.359314
-0.41987,-0.219179,0.389292
-0.524882,-0.285095,0.340997
-0.481257,-0.262321,0.0676494
-0.713264,-0.672844,0.521534
-0.55046,-0.394514,0.294306
-0.485123,-0.32648,0.374538
-0.484584,-0.205459,0.377973
-0.518627,-0.213495,0.276718
-0.621398,-0.676821,0.762671
-0.556579,-0.591041,0.235879
-0.559676,-0.592776,0.233485
-0.536708,-0.570116,0.230767
-0.528211,-0.563155,0.195259
-0.591281,-0.537058,0.710474
-0.545284,-0.570563,0.195552
-0.541962,-0.303697,0.301984
-0.557501,-0.592368,0.21212
-0.520724,-0.295385,0.341461
-0.469466,-0.268068,0.0331746
-0.532526,-0.554,0.102178
-0.554279,-0.572618,0.20255
-0.573795,-0.608185,0.211093
-0.52175,-0.261091,0.136596
-0.559131,-0.590347,0.198436
-0.53289,-0.580463,0.156515
-0.544088,-0.560332,0.142856
-0.354167,-0.347596,0.284503
-0.552011,-0.568623,0.234759
-0.52385,-0.555534,0.132245
-0.53968,-0.393897,0.325235
-0.537132,-0.575423,0.221952
-0.565405,-0.57933,0.240204
-0.487527,-0.199507,0.380543
-0.557087,-0.57887,0.230519
-0.542774,-0.304906,0.310511
-0.507416,-0.247574,0.266647
-0.515185,-0.289509,0.0448391
-0.567991,-0.592876,0.204009
-0.644545,-0.0916016,0.844016
-0.644498,-0.132135,0.783067
-0.534044,-0.402011,0.250888
-0.667036,-0.118408,0.817425
-0.516122,-0.325108,0.0633921
-0.407357,-0.242679,0.170597
-0.483874,-0.328943,0.395894
-0.560364,-0.41435,0.315204
-0.516789,-0.205637,0.112533
-0.452027,-0.350558,0.0110142
-0.456348,-0.249539,0.139693
-0.54384,-0.366637,0.324239
-0.48708,-0.171406,0.393908
-0.401382,-0.227463,0.0978786
-0.529441,-0.287171,0.320259
-0.432069,-0.23099,0.073396
-0.539047,-0.277572,0.294654
-0.40182,-0.236983,0.13301
-0.50516,-0.27733,0.077191
-0.4904,-0.327251,0.0390148
-0.544462,-0.342277,0.325875
-0.535905,-0.261554,0.285584
-0.410306,-0.212218,0.151589
-0.527451,-0.323522,0.0472532
-0.401654,-0.225766,0.102082
-0.398137,-0.224029,0.132768
-0.537179,-0.273022,0.281783
-0.513036,-0.321554,0.0427947
-0.487719,-0.336477,0.336407
-0.493867,-0.24903,0.128346
-0.482241,-0.252107,0.118422
-0.419701,-0.223333,0.159467
-0.407228,-0.238993,0.168791
-0.515404,-0.315043,0.0458041
-0.401951,-0.222547,0.128643
-0.434562,-0.222674,0.135748
-0.526051,-0.300481,0.266793
-0.482784,-0.259632,0.0744197
-0.534138,-0.289989,0.317615
-0.536162,-0.302068,0.325536
-0.546573,-0.316139,0.27414
-0.534387,-0.289242,0.31533
-0.527036,-0.285514,0.271584
-0.428735,-0.221732,0.118715
-0.411771,-0.227271,0.178083
-0.511355,-0.312274,0.0602821
-0.407279,-0.223713,0.161148
-0.411722,-0.220017,0.16798
-0.417501,-0.226952,0.0925137
-0.520725,-0.291627,0.357584
-0.48701,-0.221042,0.375136
-0.529401,-0.295162,0.342746
-0.506851,-0.258352,0.381014
-0.496968,-0.251352,0.0533336
-0.499372,-0.32638,0.415891
-0.542865,-0.261372,0.121454
-0.53813,-0.292733,0.289764
-0.514188,-0.230676,0.0950286
-0.531,-0.402003,0.340418
-0.551846,-0.319541,0.282197
-0.503092,-0.348662,0.390142
-0.409862,-0.232143,0.157504
-0.433696,-0.223848,0.0881653
-0.517564,-0.295791,0.355316
-0.435258,-0.226961,0.0855954
-0.434039,-0.2272,0.096428
-0.410567,-0.229207,0.163941
-0.546239,-0.296715,0.299458
-0.538688,-0.295789,0.30165
-0.538169,-0.291451,0.299899
-0.526376,-0.291382,0.35288
-0.477577,-0.221524,0.0978539
-0.51511,-0.312723,0.376162
-0.510066,-0.374256,-0.1103
-0.531764,-0.292367,0.324164
-0.533018,-0.29419,0.0497496
-0.546966,-0.126794,0.410251
-0.400811,-0.223105,0.128113
-0.489926,-0.306817,0.382866
-0.413129,-0.231017,0.145788
-0.48367,-0.263209,0.0625286
-0.431833,-0.235281,0.0794908
-0.507137,-0.227759,0.097598
-0.52637,-0.296728,0.333447
-0.40748,-0.226463,0.171827
-0.462465,-0.227863,0.12696
-0.430486,-0.228474,0.10134
-0.545206,-0.419496,0.358269
-0.412098,-0.237842,0.157323
-0.52782,-0.292484,0.325874
-0.401656,-0.233807,0.148626
-0.515613,-0.28753,0.343164
-0.513967,-0.313696,0.374401
-0.52404,-0.33439,0.378123
-0.619899,-0.523363,0.708168
-0.543981,-0.398548,0.319952
-0.600006,-0.512214,0.730458
-0.525648,-0.146251,0.442531
-0.576482,-0.344593,0.728619
-0.479437,-0.328095,0.339373
-0.59749,-0.415345,0.729803
-0.520238,-0.213824,0.283171
-0.543945,-0.108729,0.796801
-0.603157,-0.516887,0.719535
-0.497461,-0.232494,0.382064
-0.521082,-0.317139,0.0734582
-0.51438,-0.2982,0.0446335
-0.500176,-0.269558,0.371568
-0.54648,-0.57896,0.112721
-0.548879,-0.579532,0.114525
-0.541178,-0.577341,0.0985748
-0.547338,-0.579806,0.103237
-0.548358,-0.578779,0.0942635
-0.502029,-0.317776,0.0625671
-0.53986,-0.581428,0.108423
-0.510376,-0.302112,0.374863
-0.512755,-0.321519,0.370089
-0.517888,-0.55333,0.126183
-0.523632,-0.546433,0.0888022
-0.529916,-0.294762,0.316833
-0.622632,-0.71276,0.758204
-0.576726,-0.34787,0.273833
-0.549125,-0.320018,0.27631
-0.496064,-0.241998,0.376572
-0.533626,-0.296669,0.320957
-0.62084,-0.557101,0.710888
-0.537948,-0.567213,0.221439
-0.575311,-0.353423,0.726202
-0.576425,-0.345216,0.72814
-0.631239,-0.374238,0.744718
-0.506791,-0.326518,0.053416
-0.526503,-0.284076,0.323065
-0.521704,-0.256204,0.133281
-0.429865,-0.223033,0.0931181
-0.54554,-0.300762,0.275637
-0.543699,-0.32703,0.261792
-0.413958,-0.227221,0.13453
-0.39528,-0.231208,0.109794
-0.497454,-0.252777,0.372904
-0.422261,-0.229276,0.128657
-0.536131,-0.418217,0.346852
-0.498471,-0.294569,0.0420327
-0.541214,-0.27117,0.106298
-0.50811,-0.244282,0.136416
-0.397407,-0.225778,0.150528
-0.504942,-0.298961,0.0458099
-0.505002,-0.321057,0.0478066
-0.40061,-0.226212,0.144674
-0.614276,-0.368022,0.531151
-0.398814,-0.225209,0.096573
-0.53348,-0.246261,0.106851
-0.510943,-0.27105,0.390683
-0.541113,-0.268783,0.287399
-0.413632,-0.228264,0.4374
-0.507795,-0.308199,0.0605202
-0.400826,-0.225725,0.0745684
-0.539277,-0.278606,0.119515
-0.436826,-0.216419,0.390492
-0.513481,-0.321195,0.371017
-0.508806,-0.292313,0.0430617
-0.631465,-0.249968,0.756404
-0.529639,-0.214901,0.291379
-0.510509,-0.219678,0.269718
-0.505363,-0.240937,0.111939
-0.613463,-0.440629,0.714471
-0.602497,-0.40269,0.740001
-0.523173,-0.204724,0.41682
-0.541781,-0.338847,0.333415
-0.537479,-0.273041,0.277777
-0.606399,-0.517208,0.718165
-0.525265,-0.40919,0.43157
-0.629553,-0.0864795,0.618542
-0.479008,-0.405356,0.374656
-0.550012,-0.552442,0.131328
-0.499299,-0.320145,0.0599806
-0.539867,-0.273057,0.278954
-0.503668,-0.295536,0.376561
-0.529364,-0.296448,0.329658
-0.527062,-0.402554,0.348825
-0.543092,-0.366949,0.358832
-0.50104,-0.29177,0.0538765
-0.545937,-0.305507,0.28123
-0.578499,-0.154795,0.493804
-0.547174,-0.255755,0.156319
-0.544097,-0.35211,0.326993
-0.512162,-0.289688,0.358927
-0.630063,-0.24503,0.77521
-0.49388,-0.279767,0.367905
-0.535493,-0.393345,0.298197
-0.532573,-0.270143,0.093738
-0.504696,-0.275736,0.374048
-0.512748,-0.212662,0.412611
-0.549475,-0.394805,0.307469
-0.527394,-0.232691,0.286242
-0.538089,-0.339937,0.373261
-0.490934,-0.306643,0.383504
-0.512008,-0.291102,0.252154
-0.531303,-0.242234,0.281567
-0.544575,-0.282945,0.285559
-0.411,-0.23722,0.159211
-0.525599,-0.225574,0.285147
-0.451548,-0.228057,0.0775789
-0.42398,-0.224976,0.0957111
-0.53511,-0.293371,0.313024
-0.534119,-0.267928,0.305831
-0.501842,-0.23386,0.120485
-0.539886,-0.36888,0.354685
-0.42863,-0.223934,0.0923152
-0.553349,-0.326761,0.281375
-0.53809,-0.276939,0.283156
-0.440349,-0.22321,0.0717442
-0.4812,-0.209408,0.0362838
-0.463736,-0.248795,0.134572
-0.477446,-0.246656,0.0671808
-0.507786,-0.310417,0.376681
-0.548098,-0.316431,0.279724
-0.496813,-0.24081,0.0688635
-0.549722,-0.3949,0.294014
-0.533766,-0.24964,0.109049
-0.50918,-0.202549,0.277253
-0.509994,-0.317662,0.376939
-0.539402,-0.393813,0.324136
-0.422223,-0.22688,0.0967954
-0.429716,-0.228164,0.126046
-0.539658,-0.394262,0.33417
-0.532425,-0.244049,0.120535
-0.491919,-0.256997,0.0708419
-0.605917,-0.358039,0.487351
-0.503502,-0.288216,0.377655
-0.496703,-0.266273,0.376454
-0.499258,-0.269519,0.376399
-0.527857,-0.224089,0.287779
-0.497372,-0.300146,0.0533682
-0.50726,-0.306564,0.37741
-0.536606,-0.332082,0.316019
-0.476955,-0.176861,0.372736
-0.586115,-0.57726,0.252337
-0.542839,-0.561911,0.0942902
-0.515414,-0.337366,0.369905
-0.528246,-0.551808,0.121585
-0.539264,-0.2882,0.128978
-0.493048,-0.557216,0.195359
-0.509825,-0.290435,0.375531
-0.453,-0.348862,-0.00109236
-0.613459,-0.555512,0.71706
-0.579461,-0.617513,0.689621
-0.535718,-0.26245,0.285769
-0.582592,-0.610678,0.24932
-0.53537,-0.402749,0.347481
-0.562558,-0.597076,0.220103
-0.538874,-0.572414,0.22063
-0.548088,-0.585011,0.158644
-0.91151,-0.737966,0.719879
-0.50463,-0.311806,0.061257
-0.840944,-0.697207,0.540603
-0.543137,-0.569639,0.188666
-0.510008,-0.304413,0.0460909
-0.582486,-0.613415,0.217545
-0.517151,-0.201899,0.420508
-0.521525,-0.292836,0.0526622
-0.490628,-0.319618,0.052271
-0.567533,-0.59576,0.220348
-0.547976,-0.585134,0.166198
-0.609139,-0.583289,0.28651
-0.544454,-0.585045,0.164657
-0.583845,-0.595807,0.187567
-0.551734,-0.58291,0.119363
-0.642432,-0.10715,0.716761
-0.540272,-0.561369,0.0881576
-0.736999,-0.682048,0.542467
-0.580157,-0.597224,0.21875
-0.54521,-0.58354,0.158535
-0.568338,-0.596437,0.228342
-0.628606,-0.104879,0.801921
-0.55033,-0.297337,0.287574
-0.538785,-0.268245,0.0926786
-0.525704,-0.584908,0.195005
-0.509033,-0.318837,0.376619
-0.494336,-0.334141,0.399659
-0.567169,-0.600622,0.205475
-0.583513,-0.395584,0.291893
-0.534331,-0.399929,0.32683
-0.436947,-0.232253,0.0816991
-0.540157,-0.399354,0.320982
-0.534053,-0.395559,0.337266
-0.410176,-0.239789,0.153711
-0.529547,-0.293352,0.321286
-0.526018,-0.235749,0.278851
-0.547425,-0.362187,0.336224
-0.489397,-0.244766,0.374592
-0.615426,-0.370079,0.530624
-0.49744,-0.274812,0.374646
-0.439985,-0.215646,0.395771
-0.566559,-0.392602,0.276433
-0.535628,-0.332223,0.316542
-0.479814,-0.260123,0.0655013
-0.488094,-0.331537,0.0329745
-0.502186,-0.326485,0.0383014
-0.569936,-0.303455,0.241205
-0.553001,-0.343266,0.365421
-0.511229,-0.235924,0.114143
-0.471097,-0.175661,0.366375
-0.546576,-0.398399,0.304617
-0.516256,-0.287042,0.33642
-0.439056,-0.232116,0.0800829
-0.492407,-0.278725,0.360397
-0.473819,-0.170144,0.377833
-0.530918,-0.259194,0.276993
-0.53833,-0.271724,0.107569
-0.467811,-0.252526,0.127743
-0.538621,-0.304912,0.319332
-0.41709,-0.227177,0.082553
-0.548926,-0.393799,0.30672
-0.46315,-0.233624,0.0726182
-0.549623,-0.329655,0.257071
-0.469184,-0.256676,0.135875
-0.446273,-0.223586,0.0950263
-0.494317,-0.203335,0.0490754
-0.521224,-0.287857,0.357066
-0.492441,-0.267333,0.371993
-0.523252,-0.289061,0.331224
-0.493433,-0.251083,0.377678
-0.546312,-0.398159,0.31173
-0.435917,-0.228467,0.0881713
-0.598793,-0.344189,0.411261
-0.529005,-0.243285,0.284538
-0.403278,-0.229843,0.146499
-0.54022,-0.371431,0.346424
-0.51315,-0.288691,0.351686
-0.615359,-0.357561,0.547155
-0.434578,-0.229585,0.0948039
-0.503852,-0.291837,0.375285
-0.501682,-0.323344,0.0575168
-0.506424,-0.229196,0.129464
-0.53181,-0.267579,0.314166
-0.408422,-0.232935,0.122179
-0.42037,-0.235824,0.159935
-0.569569,-0.350557,0.402074
-0.409038,-0.228683,0.150898
-0.44891,-0.200198,0.228707
-0.526178,-0.296357,0.052679
-0.402392,-0.224714,0.166283
-0.546052,-0.34312,0.362197
-0.425538,-0.245922,0.159821
-0.503128,-0.261724,0.0853815
-0.53319,-0.396784,0.343137
-0.499908,-0.264936,0.373688
-0.533693,-0.270349,0.117769
-0.551282,-0.396858,0.302
-0.544942,-0.362008,0.333629
-0.4653,-0.239439,0.12826
-0.425765,-0.241673,0.194885
-0.528379,-0.258327,0.140155
-0.553363,-0.347108,0.26837
-0.598057,-0.551595,0.717269
-0.531167,-0.560747,0.168479
-0.527493,-0.286984,0.328496
-0.499145,-0.322755,0.35469
-0.534051,-0.401653,0.327349
-0.537165,-0.2816,0.290476
-0.475513,-0.0652154,0.763806
-0.459233,-0.182745,0.359353
-0.49976,-0.16939,0.409707
-0.536914,-0.25219,0.104509
-0.541555,-0.364274,0.250696
-0.665479,-0.72851,0.747125
-0.609591,-0.707219,0.681188
-0.527216,-0.257932,0.134753
-0.53585,-0.267883,0.30716
-0.532153,-0.268267,0.118196
-0.544905,-0.398492,0.317528
-0.532928,-0.281529,0.306304
-0.537141,-0.274747,0.296326
-0.546051,-0.674789,0.632941
-0.568055,-0.278944,0.30541
-0.545618,-0.572741,0.228471
-0.400315,-0.222881,0.107188
-0.392179,-0.226292,0.0753198
-0.401237,-0.225616,0.074682
-0.497368,-0.23092,0.093167
-0.41217,-0.227573,0.122199
-0.484442,-0.240317,0.113491
-0.537161,-0.394494,0.33184
-0.407855,-0.233968,0.154435
-0.419741,-0.25138,0.146718
-0.407894,-0.23743,0.166671
-0.407543,-0.23072,0.162282
-0.464025,-0.234724,0.125349
-0.544261,-0.326799,0.26148
-0.435894,-0.24284,0.162883
-0.425745,-0.230586,0.123876
-0.428034,-0.230506,0.0753586
-0.423341,-0.249379,0.143866
-0.517728,-0.383943,-0.0744626
-0.52869,-0.280017,0.320194
-0.497366,-0.293688,0.361806
-0.452309,-0.230442,0.081054
-0.538804,-0.314809,0.248138
-0.53226,-0.266192,0.276144
-0.540594,-0.283142,0.278311
-0.450342,-0.220043,0.139892
-0.466747,-0.230946,0.0843397
-0.500038,-0.228802,0.0951511
-0.496771,-0.26883,0.0786665
-0.55509,-0.243821,0.113105
-0.434772,-0.226497,0.085915
-0.460134,-0.216432,0.45271
-0.48997,-0.236059,0.379358
-0.541023,-0.28741,0.281015
-0.533854,-0.302388,0.272316
-0.444878,-0.22283,0.0745864
-0.466784,-0.323615,0.0409199
-0.504535,-0.226687,0.0966624
-0.516441,-0.238207,0.1046
-0.389517,-0.229772,0.147408
-0.445177,-0.208175,0.214342
-0.428962,-0.229512,0.0663878
-0.399325,-0.240181,0.156357
-0.397167,-0.225434,0.160003
-0.525051,-0.241262,0.28247
-0.543965,-0.298453,0.281558
-0.494343,-0.25483,0.377222
-0.549524,-0.394046,0.307388
-0.610848,-0.355346,0.53271
-0.504171,-0.27645,0.373353
-0.610553,-0.355563,0.532456
-0.511803,-0.256738,0.120235
-0.662041,-0.477466,0.596846
-0.531392,-0.266985,0.275281
-0.454419,-0.17372,0.382714
-0.426243,-0.232679,0.401109
-0.625562,-0.560069,0.733576
-0.466349,-0.226901,0.112036
-0.601043,-0.55111,0.695976
-0.550033,-0.572208,0.091799
-0.619187,-0.563697,0.703917
-0.604297,-0.550547,0.70272
-0.400239,-0.235623,0.147758
-0.469171,-0.228403,0.0751635
-0.441878,-0.227851,0.0658206
-0.413826,-0.231217,0.168489
-0.48824,-0.262624,0.0665177
-0.627616,-0.391174,0.727156
-0.60508,-0.555251,0.710012
-0.370129,-0.220391,0.369292
-0.608652,-0.556284,0.711381
-0.556643,-0.365067,0.311933
-0.598734,-0.402677,0.731766
-0.484672,-0.172871,0.384292
-0.544713,-0.289998,0.279604
-0.630483,-0.247538,0.75807
-0.412564,-0.242506,0.146922
-0.526361,-0.226833,0.280873
-0.486678,-0.215697,0.0446592
-0.553707,-0.572492,0.195968
-0.547767,-0.590001,0.229264
-0.526574,-0.294311,0.343838
-0.551392,-0.571872,0.194556
-0.538931,-0.268166,0.0925167
-0.544631,-0.566777,0.165205
-0.5385,-0.551811,0.0991492
-0.637448,-0.666125,0.734083
-0.554026,-0.576846,0.231731
-0.545381,-0.573344,0.218799
-0.555477,-0.338297,0.270601
-0.498164,-0.277712,0.0759104
-0.552961,-0.559601,0.140456
-0.545898,-0.245589,0.103861
-0.587057,-0.335008,0.396076
-0.537244,-0.562276,0.170456
-0.525192,-0.264048,0.120163
-0.497609,-0.278273,0.0756119
-0.538868,-0.568023,0.185058
-0.427312,-0.225866,0.0953828
-0.477753,-0.255279,0.147029
-0.545225,-0.359151,0.33391
-0.538666,-0.306006,0.308402
-0.537174,-0.562601,0.171799
-0.548295,-0.563978,0.224713
-0.554194,-0.576836,0.231721
-0.547024,-0.556528,0.13573
-0.553914,-0.562667,0.172302
-0.553949,-0.5652,0.137518
-0.5415,-0.552302,0.130761
-0.555583,-0.569279,0.166427
-0.534775,-0.555135,0.103079
-0.496608,-0.278844,0.0754623
-0.522206,-0.55134,0.0986057
-0.528081,-0.564406,0.195224
-0.567467,-0.102398,0.802212
-0.549918,-0.567927,0.163886
-0.546484,-0.561234,0.1437
-0.542251,-0.55952,0.165232
-0.514437,-0.296207,0.362129
-0.52613,-0.558845,0.187463
-0.549546,-0.34192,0.328769
-0.53955,-0.284934,0.0591899
-0.535468,-0.557054,0.163461
-0.539517,-0.284027,0.291503
-0.54085,-0.250827,0.292052
-0.448511,-0.230084,0.104526
-0.465946,-0.2468,0.133814
-0.534148,-0.401626,0.353677
-0.474007,-0.1821,0.36923
-0.495267,-0.225418,0.112771
-0.534747,-0.26483,0.116743
-0.543984,-0.354886,0.330691
-0.406365,-0.233404,0.159563
-0.503475,-0.284076,0.377665
-0.515766,-0.213243,0.275073
-0.517864,-0.257228,0.0924135
-0.518056,-0.325663,0.0560831
-0.510188,-0.306409,0.372216
-0.545015,-0.315919,0.253086
-0.503697,-0.317647,0.0629663
-0.497363,-0.283568,0.0673535
-0.476524,-0.18432,0.379987
-0.403661,-0.216387,0.1033
-0.489614,-0.258883,0.0699896
-0.397528,-0.22286,0.13852
-0.38709,-0.231592,0.0735481
-0.423326,-0.227814,0.119969
-0.477224,-0.251047,0.120821
-0.490131,-0.240464,0.118798
-0.537444,-0.247747,0.11187
-0.451173,-0.231579,0.0807379
-0.514962,-0.248897,0.14136
-0.539613,-0.311093,0.402964
-0.518518,-0.20238,0.284858
-0.357593,-0.592058,0.785867
-0.619469,-0.626666,0.718004
-0.369841,-0.332994,0.767171
-0.370675,-0.638006,0.815706
-0.439078,-0.229338,0.420257
-0.377729,-0.628968,0.806282
-0.546178,-0.285271,0.280659
-0.63376,-0.437676,0.743035
-0.387691,-0.479629,0.748902
-0.366958,-0.228031,0.374162
-0.549769,-0.392782,0.315478
-0.505913,-0.239201,0.126398
