-0.134673,0.463067,-1.90151
-0.347479,0.205566,-3.33916
-0.0945055,0.598431,-2.99925
-0.169993,0.390934,-1.99729
0.092415,0.179583,-2.99318
0.168757,-0.137089,-0.9864
0.151839,-0.202223,-0.891898
0.144762,0.775519,-2.67055
-0.190149,0.601206,-2.71787
0.0126966,0.764771,-2.13274
0.248041,0.0348391,-0.769137
0.0834983,0.193393,-3.19601
0.297176,-0.189186,-0.81613
0.279028,-0.132164,-0.786115
0.162588,-0.16247,-0.851206
0.197458,0.144169,-1.11758
0.166932,0.48533,-1.36429
0.275756,-0.131144,-0.818072
0.304494,-0.197139,-0.840983
0.293646,-0.136581,-0.817237
0.310238,0.0380405,-0.803393
0.338591,0.0605976,-0.857414
0.128988,0.490349,-1.8025
0.132142,0.463232,-1.33287
-0.241275,0.0940698,-2.68136
0.328661,0.0481023,-0.853572
0.0330426,-0.0441784,-2.89391
0.0636511,0.741363,-3.3823
-0.276003,0.492284,-2.27146
-0.149958,0.160597,-1.99375
-0.0765669,0.602726,-1.50715
-0.0479629,0.361401,-3.44703
0.269187,-0.133857,-0.8211
0.225432,-0.214086,-0.771367
0.0828334,0.461211,-1.66711
-0.0508169,0.984911,-3.67204
0.118886,0.356554,-1.35111
0.296998,-0.0481111,-0.784729
0.241749,-0.196647,-0.80771
0.14769,0.51007,-1.91656
0.281022,-0.187149,-0.807698
-0.202641,0.707438,-3.11995
0.171903,0.461306,-1.42149
0.154913,-0.145758,-0.889916
0.0720659,0.406445,-1.37054
0.162974,-0.193699,-0.763501
0.220535,0.450686,-1.94876
0.276595,-0.137532,-0.817201
0.279146,-0.233709,-0.793229
0.15839,-0.203226,-0.897208
0.192985,0.328075,-1.17051
0.082622,0.436709,-1.40929
0.197726,0.489118,-1.99632
0.297916,-0.170273,-0.813502
0.284471,-0.108156,-0.776177
0.245783,-0.157381,-0.806561
0.168489,-0.133101,-0.877855
0.297395,-0.19322,-0.818784
0.171677,-0.191399,-0.797877
0.159052,0.094541,-0.847031
0.268712,0.0264232,-0.723889
0.161524,0.0529462,-0.816355
0.305232,0.0744993,-0.773513
0.255761,0.00995022,-0.70812
0.173389,0.0223333,-0.751374
0.298307,-0.0296457,-0.798862
0.322199,0.042512,-0.822184
0.151194,0.40723,-1.31778
0.24366,0.35369,-2.09596
0.346963,-0.209858,-0.925419
0.181122,-0.0503673,-0.807995
0.177282,0.0106067,-0.77311
0.16487,0.128649,-0.882876
0.264282,-0.133113,-0.765648
0.32558,0.0985247,-0.812712
0.269087,-0.225786,-0.789978
0.158339,-0.155375,-0.916315
0.326157,0.0943238,-0.802546
0.185785,-0.115917,-0.999996
0.160137,-0.0789242,-0.833387
0.158307,-0.114168,-0.876708
-0.0700933,0.587856,-1.50423
0.162075,-0.0295823,-0.833154
0.298935,0.279752,-3.76263
0.283092,0.849924,-3.89296
0.17141,0.523655,-3.27196
0.174059,-0.15031,-0.801539
0.3149,0.0420983,-0.804741
0.116432,0.0731441,-3.15353
0.243779,0.587647,-3.14624
0.310039,-0.0269729,-0.933642
0.192586,0.449818,-1.8152
-0.204143,0.365459,-2.28131
-0.0324368,0.571679,-3.53169
0.172617,-0.0696571,-0.779323
0.164874,-0.14101,-0.860254
0.178324,-0.187687,-0.821956
0.258146,-0.00749599,-0.800017
0.289398,-0.018323,-0.763985
0.17524,0.0715656,-0.868888
0.293244,0.081657,-0.867497
0.266017,-0.230499,-0.791515
0.276359,-0.152144,-0.768738
0.173562,0.0266064,-0.809775
0.156797,-0.0315127,-0.812838
0.185959,-0.184525,-0.854432
0.161444,-0.0140013,-0.789701
0.144342,-0.0928951,-0.705672
0.256195,-0.107164,-0.745035
0.279189,-0.0765706,-0.868645
0.332545,-0.188872,-0.902301
0.162049,-0.107199,-0.856702
0.225593,-0.16918,-0.764116
0.255613,-0.162215,-0.737968
0.297792,-0.0659469,-0.917759
0.291252,-0.124829,-0.805289
0.379095,0.113464,-0.92852
0.254565,-0.239007,-0.752604
0.220955,-0.101812,-0.673074
0.283323,-0.0531316,-0.768191
0.163305,-0.119841,-0.747565
0.371302,-0.223717,-0.961034
0.191511,-0.0967931,-0.871679
0.423333,-0.101103,-0.627626
0.284722,-0.0225154,-0.760543
0.289,-0.0418541,-0.881664
0.198529,-0.138239,-0.632705
0.163038,-0.0307067,-0.836728
0.21511,-0.0464282,-0.707975
0.271052,-0.218588,-0.79331
0.159026,-0.00931127,-0.793953
0.295805,-0.186219,-0.837207
0.139226,-0.0218862,-1.4055
0.260823,-0.0752204,-0.733795
0.283649,-0.183584,-0.80429
0.256057,-0.216192,-0.749977
0.26933,-0.128859,-0.769711
0.162123,-0.105353,-0.945341
0.315302,0.0673873,-0.79846
0.253707,-0.220505,-0.74501
0.288142,-0.237202,-0.829971
0.265454,-0.046922,-0.74471
0.292395,-0.11062,-0.79853
0.265619,-0.137251,-0.764021
0.287412,-0.153566,-0.799351
0.0628868,0.550782,-1.98104
0.209877,0.507029,-2.08697
0.161459,-0.0286602,-0.787096
0.361882,0.151478,-0.872153
0.287916,-0.158358,-0.792953
-0.100299,0.499707,-2.06487
0.0702563,0.520442,-2.12229
0.295921,-0.106239,-0.807511
0.155861,0.0202148,-0.776159
0.281784,-0.0977638,-0.782277
0.290477,-0.0390344,-0.778828
0.129126,0.406779,-1.43667
-0.221183,-0.0789026,-2.88611
0.274559,0.0273724,-2.14626
-0.00898618,0.026532,-3.1637
0.17661,0.024315,-0.762224
-0.0376358,0.427887,-1.41748
0.291943,0.068857,-0.763942
-0.258007,0.531847,-2.08609
-0.0284809,0.46906,-1.60353
0.18518,0.397535,-1.25809
0.128457,0.0551686,-2.99389
0.276059,0.0352543,-0.733286
-0.0503201,0.443482,-1.29872
0.294674,-0.107539,-0.819948
0.293451,-0.165102,-0.804307
0.165152,-0.137639,-0.876887
-0.143775,0.462177,-1.66713
0.167592,0.0320801,-0.834209
0.156887,-0.179684,-0.912892
0.286727,-0.115276,-0.787829
-0.184902,0.375805,-2.11007
0.291556,0.056069,-0.758262
0.289042,0.27997,-2.24086
-0.158843,0.716925,-3.24938
-0.0375816,0.732916,-3.72376
0.083241,0.676276,-2.63205
0.0687311,0.327126,-3.56607
-0.0778012,0.553185,-2.27396
0.256593,0.482627,-1.84697
-0.0424606,0.1198,-1.53034
0.0625735,0.605827,-2.36327
-0.0298359,0.744266,-3.61623
0.0235818,-0.0896798,-1.3194
-0.153466,0.52689,-2.77613
-0.0518115,0.129192,-1.55897
0.176699,0.713792,-2.32536
0.20176,0.637435,-2.38187
-0.0286754,0.438965,-1.79089
-0.0641379,0.554314,-2.29919
0.301917,-0.140065,-0.81508
0.160699,-0.13655,-0.853369
0.063419,0.582038,-1.69867
0.185741,0.395081,-1.44651
0.175588,0.493384,-1.78681
0.169974,0.395925,-1.33045
0.307573,0.231117,-3.26462
0.179652,0.441439,-3.49954
0.0867907,0.460221,-1.49998
0.0818255,0.487779,-1.48901
0.15779,-0.171027,-0.84266
0.156479,-0.0366145,-0.771871
0.184818,0.369081,-1.25206
0.160098,-0.0266635,-0.816246
0.289717,0.0701633,-2.77339
0.317271,-0.0299764,-0.836786
0.300117,-0.0565019,-0.806237
0.174147,-0.129339,-0.796859
0.190697,0.401626,-1.42327
0.138762,0.480872,-1.54019
0.193486,0.420531,-1.47944
0.209834,0.62672,-4.00517
0.101873,0.15492,-2.94371
0.190563,0.453364,-1.70211
0.159279,-0.16593,-0.741863
0.158965,-0.166503,-0.849336
0.157156,-0.17058,-0.767357
0.0773146,0.468417,-1.95144
0.271944,-0.139298,-0.822535
0.18577,0.358628,-1.31329
0.179122,-0.103775,-0.799454
-0.139485,0.268191,-1.54152
0.240145,0.487724,-2.00705
0.173131,0.375011,-1.30056
0.0468377,0.182154,-3.21588
0.122108,0.197005,-3.37849
0.167042,0.477279,-2.02239
0.191909,0.392626,-1.24186
0.197829,0.455359,-3.81398
0.189921,0.395475,-1.49782
-0.116134,0.547152,-2.24886
0.0663523,0.368506,-1.1681
-0.32921,0.717666,-2.57171
0.307888,0.273804,-2.39863
-0.0750333,0.428565,-1.92561
0.0721001,0.500018,-1.97797
0.0671786,0.609253,-2.10997
-0.0948917,0.46887,-1.90349
-0.0333589,0.437018,-1.59631
0.0750171,0.449452,-1.53065
0.243815,-0.00380014,-0.771055
0.293872,-0.171433,-0.806647
0.154982,0.410538,-1.238
0.0428456,0.0565076,-0.981813
0.154483,-0.163349,-0.890528
0.278556,-0.140115,-0.819017
-0.0625171,0.496166,-1.92766
0.182372,-0.189032,-0.844595
0.306373,-0.195553,-0.851012
0.300542,-0.222129,-0.843987
0.241679,-0.113559,-1.87317
0.167751,-0.148685,-0.772003
0.157436,0.0681646,-0.84908
0.189076,0.357364,-1.10495
-0.105769,0.12165,-2.36197
-0.0585501,0.382228,-1.79644
-0.0670308,0.438438,-1.77914
-0.117869,0.520242,-2.12606
-0.117814,0.804898,-3.5353
0.17798,-0.210394,-0.830774
0.186029,0.415391,-1.59531
0.132677,0.430084,-1.46691
-0.0288684,0.406531,-3.4266
0.170175,-0.1574,-0.783981
-0.281718,0.726179,-3.26621
-0.0386815,0.449441,-1.48779
0.0262507,0.397714,-1.55973
0.160852,-0.164979,-0.828354
0.293561,-0.169443,-0.805379
0.17497,-0.201442,-0.814879
0.168862,-0.14243,-0.882333
0.160311,-0.162711,-0.836716
0.176015,0.0171296,-0.757485
0.0273783,0.409234,-1.62611
0.242282,-0.194137,-0.811022
0.238724,-0.0267417,-0.677018
0.141129,0.362644,-1.2067
0.29936,0.0643888,-0.77382
0.173719,-0.12977,-0.789434
0.0331216,0.308585,-1.69518
0.275636,0.0695761,-0.825059
0.154906,-0.122398,-0.896298
0.250053,-0.0919367,-0.806131
0.280164,-0.14074,-0.781465
0.171879,0.0825597,-0.845039
0.298489,-0.0872771,-0.79569
0.157064,-0.0247953,-0.760237
0.17359,-0.0389312,-0.772507
0.14529,-0.126277,-0.725582
0.292456,-0.000235816,-0.773084
0.138825,-0.118026,-0.684
0.18856,0.234048,-1.22001
0.157728,0.0563975,-0.842045
0.171323,-0.151179,-0.788009
0.161836,-0.0392096,-0.798825
0.158654,-0.0134691,-0.767481
0.161881,-0.117129,-0.859322
0.150134,0.450044,-1.58142
0.226094,0.474847,-3.06059
0.163526,-0.102458,-0.863447
0.230589,-0.200086,-0.780341
0.167093,-0.100255,-0.751689
0.280881,-0.24109,-0.811471
0.164623,-0.0081812,-0.83625
0.158569,-0.0351146,-0.785441
0.333033,0.000672626,-0.83715
0.161203,-0.0508372,-0.795009
0.287981,0.0129977,-0.771869
0.320673,0.0570951,-0.828559
0.115474,0.444944,-1.48131
0.319839,-0.043981,-0.824536
0.161646,-0.0824493,-0.84718
0.289931,-0.221357,-0.818836
0.161474,-0.00938472,-0.784758
0.285806,-0.101914,-0.778508
0.153388,-0.1907,-0.90277
0.173118,-0.0827962,-0.784506
0.146942,-0.156129,-0.842561
0.173505,-0.210762,-0.848271
0.196844,0.41765,-1.37133
0.163138,-0.00396464,-0.805847
0.106325,0.326392,-1.30741
0.0829019,0.641289,-2.5523
0.179133,-0.114144,-0.804973
0.191821,0.381627,-1.25753
0.252909,0.482775,-3.20452
0.234451,0.487429,-1.79143
0.0766307,0.711807,-2.61263
0.0846812,0.480462,-1.54831
0.159409,-0.0851468,-0.816942
0.29756,0.00220954,-0.782547
0.149493,-0.174558,-0.860289
0.171809,0.0551579,-0.844921
0.181275,0.380423,-1.25763
0.161685,-0.173114,-0.85146
0.154738,-0.222429,-0.762494
0.156248,-0.048195,-0.765141
0.25234,-0.120911,-0.815922
0.234444,-0.213377,-0.796139
0.311235,0.0430445,-0.793487
0.0813838,0.57625,-1.99312
0.0716914,0.349894,-1.53092
0.294048,-0.0737934,-0.783504
0.148913,0.41815,-1.35912
0.274691,-0.106932,-2.16887
0.0570227,0.211036,-2.96766
0.173102,0.473432,-1.84499
0.171675,0.556236,-3.84503
0.0852865,0.433238,-1.38358
0.104038,0.397247,-1.42098
0.0677009,0.252968,-3.36934
0.173271,-0.115436,-0.788959
0.153494,-0.101769,-0.769179
0.189044,0.371093,-1.25067
0.293679,-0.0723896,-0.791347
0.307135,0.00453066,-0.803172
0.291841,0.0131068,-0.787252
0.0986018,0.505544,-1.75188
0.280829,-0.241044,-0.822637
0.296187,-0.0567433,-0.785089
0.30048,-0.0469636,-0.80395
0.197519,0.469528,-1.88759
0.157827,-0.0355188,-0.795228
0.289679,-0.151997,-0.794724
0.272818,-0.233746,-0.802515
0.286032,-0.0405163,-0.782187
0.166555,-0.144581,-0.766693
0.308923,-0.0437141,-0.819273
0.170733,-0.0369496,-0.756721
0.284999,-0.0780506,-0.782479
0.304181,-0.0909649,-0.815752
0.177279,-0.117545,-0.803828
0.171613,0.0616138,-0.865367
0.290633,-0.135015,-0.792638
0.151253,0.560494,-1.90457
0.092318,0.598793,-2.1802
0.257968,0.0340802,-0.789526
0.173855,-0.138462,-0.798264
0.168982,-0.190038,-0.788043
0.131892,0.437513,-1.3143
0.163477,-0.168405,-0.85693
0.140477,0.515999,-1.82436
0.218729,0.298521,-3.95083
0.200153,0.438244,-3.67746
0.307701,-0.0100031,-3.58311
0.240555,0.0977981,-3.32824
0.116078,0.483771,-1.55184
0.0966455,0.28921,-3.49976
0.316569,0.241263,-3.65498
0.277723,0.0333991,-3.36138
0.231715,0.441188,-2.24645
0.189881,0.510565,-3.66423
0.173867,0.447076,-1.41286
0.111581,0.435005,-1.7639
0.106349,0.210023,-2.75492
0.175814,-0.10696,-0.785918
0.0740718,0.65465,-1.74144
0.10827,0.48465,-1.86874
0.283906,-0.00895634,-0.765373
0.166391,-0.17032,-0.767486
0.301387,0.0230387,-0.778496
0.167049,0.419489,-1.71193
0.28544,-0.219488,-0.809885
0.161595,-0.174093,-0.833723
0.161523,-0.154967,-0.866689
0.167069,-0.196282,-0.817158
0.0832797,0.433909,-1.37882
0.29614,0.0233739,-0.767728
0.275043,-0.192086,-0.776764
0.167948,-0.217797,-0.787309
0.159966,-0.0853091,-0.804203
0.185818,0.523133,-1.8416
0.17029,-0.12347,-0.770284
0.285622,-0.218401,-0.80456
0.306273,-0.0656682,-0.803784
0.164625,-0.126448,-0.85843
0.157458,-0.200053,-0.770783
0.278949,-0.201431,-0.786909
0.179382,0.586721,-2.12041
0.13229,0.644787,-2.03475
0.161312,-0.188908,-0.787787
0.159954,-0.136037,-0.845999
0.162348,-0.187497,-0.793688
0.204623,0.519057,-1.4589
0.155816,0.384772,-1.66726
0.152923,-0.139177,-0.884235
0.278342,-0.210181,-0.787587
0.167251,-0.172156,-0.88111
0.170217,0.065771,-0.859108
0.187742,0.44785,-1.65895
0.204608,-0.100279,-0.695675
0.166541,-0.134602,-0.865406
0.19313,0.364122,-1.22927
0.294375,-0.114946,-0.821723
0.304525,-0.229353,-0.866577
0.277093,0.00477127,-0.749838
0.268094,-0.172078,-0.76086
0.253209,-0.235861,-0.84681
0.28214,-0.240668,-0.820261
0.320779,-0.193186,-0.856569
0.168764,0.0371738,-0.839707
0.178406,-0.1398,-0.817312
0.268193,-0.136748,-0.820695
0.375026,-0.0781995,-0.950595
0.303646,-0.223678,-0.836915
0.169019,-0.161889,-0.908808
0.597682,-0.132259,-1.65201
0.168093,-0.173631,-0.817471
0.167742,-0.180874,-0.876056
0.296361,-0.0512132,-0.783033
0.37625,-0.0974473,-1.10824
0.19395,-0.134862,-0.894369
0.244359,0.0129996,-0.769091
0.309586,-0.0723525,-0.824261
0.230937,-0.109931,-0.687835
0.287054,-0.155308,-0.791845
0.232558,-0.188247,-0.782748
0.196145,-0.136619,-0.897479
0.160021,-0.0571994,-0.793962
0.164789,-0.0849739,-0.736328
0.196896,-0.219013,-0.910461
0.199727,-0.182252,-0.913086
0.590102,-0.20693,-1.38145
0.270676,-0.22384,-0.776105
0.58515,0.516184,-1.4812
0.209178,-0.112354,-0.657356
0.323636,-0.236722,-0.874126
0.217263,-0.232033,-0.996433
0.213642,0.2757,-1.21822
0.187175,-0.23104,-0.869058
0.300646,-0.169002,-0.565598
0.239061,-0.209137,-0.726191
0.25836,-0.0236116,-0.807997
0.117928,-0.244281,-0.506596
0.251684,-0.102997,-0.736503
0.326559,-0.0548339,-0.839272
0.290073,-0.10725,-0.81198
0.22228,-0.0177284,-0.716303
0.272226,-0.201283,-0.794373
0.147098,-0.183414,-0.543198
0.292169,-0.178706,-0.56066
0.190371,-0.231712,-0.693844
0.274152,-0.134502,-0.82145
0.152369,-0.136895,-0.769156
0.213229,-0.0952587,-1.10196
0.259648,-0.228124,-0.762243
0.176905,0.0530292,-0.843703
0.171631,0.0452589,-0.836175
0.256023,-0.250173,-0.855697
0.366345,0.164056,-0.901833
0.16419,-0.196334,-0.767311
0.244284,-0.198222,-0.738479
0.255809,-0.212541,-0.849818
0.214585,-0.186637,-0.670722
0.432874,0.242775,-0.980321
0.186005,-0.0713532,-0.831898
0.283063,-0.017876,-0.768756
0.228262,-0.113951,-0.679115
0.269856,-0.0544235,-0.746469
0.296574,-0.0289173,-0.795152
0.306553,-0.233667,-0.872627
0.171048,-0.207598,-0.799027
0.144813,-0.125228,-0.745021
0.164086,0.0214854,-0.798654
0.273706,-0.250571,-0.805648
0.164749,0.00248256,-0.832748
0.156619,-0.0100793,-0.859602
0.151118,-0.0694913,-0.767335
0.40803,0.267103,-1.09103
0.282549,0.0736179,-0.842237
0.209605,-0.240435,-0.66877
0.120358,-0.239567,-0.525771
0.291646,-0.0219185,-0.893018
0.314993,0.021018,-0.935864
0.284105,-0.000979377,-0.776689
0.208016,-0.0947101,-0.642544
0.272226,-0.135888,-0.818004
0.157463,0.0379371,-0.83272
0.170581,0.0978238,-0.904734
0.392233,-0.170518,-1.02598
0.28827,-0.00716135,-0.775441
0.1649,0.000471953,-0.814955
0.145337,-0.0713413,-0.722167
0.179674,0.0262926,-0.897349
0.211023,-0.0964414,-0.710225
0.154694,-0.0336744,-0.776001
0.254479,-0.229647,-0.845397
0.160951,-0.0479856,-0.812478
0.197628,-0.124246,-0.62595
0.170158,-0.155619,-0.911263
0.184334,-0.129948,-0.846643
0.300727,-0.06546,-0.822817
0.172449,-0.114488,-0.780839
0.159588,-0.179226,-0.777007
0.170421,-0.161255,-0.792243
0.179719,0.370646,-1.20954
0.293436,-0.00727872,-0.782191
0.161704,-0.205033,-0.915673
0.352097,0.121653,-0.851384
0.307521,0.0500021,-0.794006
0.275203,-0.165797,-0.780753
0.16566,-0.167259,-0.768636
0.177929,0.118009,-0.8934
0.178755,-0.125957,-0.810855
0.18524,0.360475,-1.33698
0.186251,0.122878,-0.921161
0.158305,-0.190032,-0.93614
0.171224,0.00877775,-0.880233
0.301829,0.28391,-1.85868
0.220537,0.339087,-1.20549
0.170971,-0.0990504,-0.776724
0.153157,-0.109832,-0.764751
0.335901,0.422611,-2.07479
0.186872,-0.0799515,-0.650774
0.208146,0.253217,-1.17121
0.22648,-0.130988,-0.756434
0.277936,-0.148154,-0.785846
0.268338,0.473178,-1.89833
0.301707,-0.0523728,-0.796209
0.245173,-0.236936,-0.745311
0.143287,-0.158637,-0.664668
0.173722,-0.0453269,-0.768668
0.647348,-0.0280974,-0.749439
0.180992,-0.135434,-0.98916
0.162186,-0.200511,-0.762276
0.168651,-0.200536,-0.783871
0.277914,-0.255663,-0.819964
0.122233,-0.249258,-0.531215
0.126002,-0.250204,-0.607015
0.146513,-0.158364,-0.749641
0.236165,-0.188603,-0.721193
0.15388,-0.161889,-0.815983
0.345046,-0.247084,-0.952328
0.121814,-0.198375,-0.517793
0.237066,-0.209825,-0.711439
0.257028,-0.250879,-0.858557
0.161146,-0.172279,-0.824084
0.169623,-0.187542,-0.789305
0.168744,-0.159473,-0.784716
0.113951,-0.245247,-0.510036
0.47297,0.310948,-1.05326
0.132954,-0.244444,-0.657719
0.50053,-0.0221656,-0.659521
0.337525,-0.232336,-1.04168
0.164831,-0.174369,-0.617918
0.165646,-0.139439,-0.882812
0.154674,-0.126048,-0.804912
0.156675,-0.0766084,-0.776438
0.164841,-0.0874536,-0.825752
0.187863,-0.113502,-1.01459
0.310485,-0.158732,-0.583629
0.158935,-0.18659,-0.569733
0.319229,-0.15462,-0.587146
0.202745,-0.0470286,-0.910065
0.29846,-0.247554,-0.948042
0.412081,-0.15311,-0.630733
0.175722,-0.209238,-0.818414
0.35922,-0.124972,-1.06979
0.153139,-0.240272,-0.723024
0.274712,-0.0927586,-0.770865
0.162979,-0.151415,-0.870611
0.313272,-0.177123,-0.579049
0.170045,-0.0666808,-0.767734
0.234728,-0.0390815,-0.750528
0.318125,0.0909926,-0.931992
0.20872,-0.0793929,-0.703468
0.23788,-0.0849685,-0.705302
0.173938,-0.160462,-0.597849
0.241491,-0.0357708,-1.07605
0.183472,-0.0969141,-0.641756
0.348873,-0.0502586,-0.88087
0.16426,-0.036246,-0.853489
0.149546,-0.14193,-0.851
0.27851,0.0174075,-0.761019
0.159082,-0.0429268,-0.824877
0.16862,-0.116383,-0.874719
0.262737,-0.237818,-0.8683
0.130544,-0.245294,-0.641538
0.254166,-0.0176816,-0.778978
0.252587,-0.0298644,-0.7228
0.29403,0.0438003,-0.785183
0.210552,-0.201989,-0.959819
0.295198,0.0467277,-0.789197
0.298298,-0.0328275,-0.812097
0.31507,-0.12924,-0.834415
0.166311,-0.0806009,-0.837084
0.139068,-0.1709,-0.55411
0.456179,-0.00244459,-1.0575
0.285209,0.047944,-0.766852
0.163526,-0.176387,-0.875614
0.135215,-0.244163,-0.688791
0.157125,-0.16735,-0.795504
0.213709,-0.133763,-0.725628
0.154871,-0.17529,-0.559685
0.22619,-0.111701,-0.689595
0.169596,-0.0604164,-0.855467
0.273814,-0.193559,-0.556249
0.174559,0.0310329,-1.0304
0.157742,-0.17028,-0.56566
0.204389,-0.232982,-0.72404
0.244403,0.303193,-1.19399
0.110876,-0.225923,-0.498523
0.131157,-0.107617,-0.660049
0.292225,-0.00259548,-0.785981
0.122598,-0.210111,-0.524521
0.615952,0.0100192,-0.726183
0.158734,-0.108527,-0.842042
0.225341,-0.196222,-1.0311
0.239864,-0.244523,-0.809436
0.139933,-0.245301,-0.667647
0.15782,-0.163096,-0.826761
0.144767,-0.0817184,-0.742145
0.271822,-0.0556801,-0.748654
0.335143,-0.0731944,-0.856997
0.15807,-0.228711,-0.74124
0.142736,-0.150791,-0.804626
0.13217,-0.203988,-0.69485
0.31564,-0.231251,-0.878693
0.263569,0.0337152,-0.801496
0.27503,-0.109158,-0.768989
0.269052,-0.0953459,-0.760268
0.175835,-0.152543,-0.804424
0.190121,-0.0760234,-0.656847
0.335105,0.0500533,-0.834737
0.172295,0.0458803,-0.841982
0.304568,-0.139005,-0.829704
0.0776001,0.497924,-1.88203
0.168793,-0.235076,-0.884561
0.165938,-0.0289631,-0.806844
0.172288,0.390406,-1.3159
0.213684,0.494529,-1.80494
0.166391,-0.119382,-0.964489
0.175923,0.401229,-1.50883
0.0786381,0.459425,-1.41674
0.173539,0.412413,-1.67118
0.174095,-0.0197569,-0.770035
0.0657297,0.651443,-2.52077
0.333819,-0.0571588,-2.68806
0.198762,0.448169,-1.97907
0.21626,-0.0765992,-0.721398
0.270089,-0.143442,-0.773281
0.29051,-0.242344,-0.816981
0.278965,-0.245071,-0.813405
0.225904,-0.110833,-0.746971
0.242774,-0.0946516,-0.788393
0.236201,-0.031865,-0.756785
0.176331,-0.0955203,-0.796476
0.185891,-0.138905,-0.661874
0.179251,-0.210512,-0.840166
0.176852,-0.213304,-0.821296
0.331564,0.0784701,-0.838697
0.179876,0.0015618,-0.79125
0.156063,-0.126739,-0.892723
0.200918,0.287197,-1.25872
0.317158,0.0457848,-0.931385
0.167147,-0.106226,-0.880058
0.344121,0.135797,-0.848598
0.288639,-0.101854,-0.781688
0.275864,0.0241546,-0.753791
0.176368,0.419904,-1.6575
0.352931,0.0495779,-1.01865
0.294208,0.0533913,-0.875702
0.291474,-0.0416787,-0.788026
0.269405,-0.0561765,-0.840597
0.164889,-0.0866808,-0.82272
0.290013,-0.0207147,-0.766702
0.177551,-0.103312,-0.793983
0.273204,-0.193066,-0.786321
0.16367,-0.0125437,-0.833891
0.172092,0.40374,-1.66893
0.184153,-0.216498,-0.856174
0.32917,0.284208,-2.00756
0.296582,-0.0552213,-0.809607
0.179449,-0.180575,-0.950829
0.2412,0.53089,-2.00357
0.281938,0.0251655,-0.748194
0.296416,-0.0847383,-0.799077
0.157766,-0.185914,-0.852072
0.202705,0.392998,-1.25856
0.264226,-0.205259,-0.771883
0.151719,0.149896,-2.24134
0.256779,-0.143472,-0.809887
0.141156,0.347454,-1.19363
0.297043,-0.247321,-0.84519
0.263568,-0.231743,-0.870424
0.231282,0.397,-1.25545
0.161475,-0.0794379,-0.84164
0.255136,-0.0354753,-0.799142
0.29276,-0.208299,-0.810387
0.105429,0.472573,-1.53776
0.177004,-0.0521682,-1.29081
0.173954,-0.0148089,-0.767852
0.172475,0.463337,-1.67975
0.104194,0.597196,-2.09789
0.18478,0.382125,-1.26758
0.27425,-0.0407614,-0.848419
0.172778,0.423477,-1.53717
0.265166,-0.119023,-0.742748
0.283014,-0.0358236,-0.764211
0.156523,-0.0389451,-0.773402
0.307698,-0.00580568,-2.43345
0.0884439,0.513904,-1.90912
0.0829742,0.393674,-1.60583
0.176358,-0.177406,-0.814261
0.265921,-0.137913,-0.816519
0.286563,-0.0714916,-0.772992
0.206388,0.394055,-1.32394
0.0861645,0.515115,-1.47415
0.121846,0.323951,-1.30509
0.289787,-0.140652,-0.817057
0.0625348,0.375337,-1.53554
0.154429,-0.0308986,-0.751325
0.237181,-0.251284,-0.741611
0.235154,-0.0241974,-0.7555
0.303885,-0.0741967,-0.80988
0.0872225,0.522855,-2.01111
0.160985,-0.15571,-0.745583
0.154091,-0.218021,-0.874872
0.160448,-0.227848,-0.857231
0.170526,-0.203017,-0.789682
0.271911,0.619897,-2.19085
0.171232,0.129164,-1.08699
0.301526,0.505557,-2.01441
0.192345,0.508551,-1.91829
