1.03875,-0.482421,0.732959
1.01589,-0.427242,1.13506
0.67042,-0.410793,0.49794
0.0552034,-0.367642,0.980911
0.14145,-0.286154,1.85158
0.503889,-0.441238,1.39558
0.803221,-0.477931,0.588808
1.18418,-0.718651,2.27633
0.101555,-0.569658,1.6554
0.769216,-0.666,1.58179
0.691542,-0.738745,1.36274
0.123993,-0.370791,0.826034
-0.0886926,-0.440016,1.31801
0.668448,-0.437058,1.25197
0.670177,-0.45874,1.26785
0.700995,-0.473967,1.36964
0.420327,-0.361129,0.749787
0.434307,-0.402509,0.565934
0.219706,-0.485562,1.485
0.0544182,-0.402233,0.901061
0.027452,-0.431759,1.41355
-0.141038,-0.43592,0.949456
0.0638465,-0.611293,1.67662
0.273087,-0.779896,0.901249
0.0766333,-0.403578,0.77066
0.269308,-0.396853,0.880552
0.138146,-0.718684,0.31749
-0.103148,-0.42811,0.851751
0.565627,-0.391752,1.03428
-0.0101828,-0.329861,0.721387
0.215606,-0.486998,1.40014
0.681307,-0.429397,1.26194
0.252193,-0.484306,1.44598
0.0491063,-0.544273,1.6219
0.340338,-0.350064,0.697774
0.243441,-0.348103,0.524034
0.976834,-0.638316,1.29658
0.421348,-0.360072,0.753127
0.844829,-0.415228,1.0791
0.972835,-0.411346,1.15205
1.04138,-0.416245,1.19903
0.560335,-0.46927,1.47114
0.0553498,-0.422969,0.904943
0.791404,-0.414172,0.64017
1.01811,-0.793293,1.30016
0.502532,-0.344408,0.46651
0.619035,-0.31375,0.46827
0.791077,-0.425826,1.04395
0.967639,-0.41483,1.15123
1.30457,-0.463653,1.18551
1.28946,-0.560251,1.73119
1.44512,-0.701157,1.63024
1.25947,-0.424571,1.39324
0.940134,-0.521952,1.05724
1.78611,-0.574701,1.95063
1.56639,-0.618726,1.82863
1.05351,-0.666228,1.96296
1.32063,-0.512198,1.85407
0.461564,-0.324245,0.440143
1.16252,-0.408364,1.2296
0.365853,-0.359823,0.662972
0.184975,-0.550949,0.785591
1.01444,-0.422642,1.13915
0.4712,-0.331248,0.547616
1.00919,-0.469051,1.12906
1.04323,-0.445976,1.1657
1.16698,-0.417028,1.51452
0.614088,-0.211941,1.45734
1.23862,-0.589801,1.75826
0.705939,-0.324431,0.529583
0.754336,-0.387675,0.548664
0.617774,-0.379056,0.46597
0.995187,-0.318095,0.822084
0.842935,-0.430311,1.17366
0.156804,-0.380142,1.04575
-0.163088,-0.385726,0.985217
0.97884,-0.423709,1.31608
0.643392,-0.300244,0.486696
0.733771,-0.609468,1.31786
1.32919,-0.522756,2.07004
0.559409,-0.475355,1.25514
0.733169,-0.463455,0.496048
0.805515,-0.384541,0.985234
0.828389,-0.412602,0.544749
0.56837,-0.335536,0.483664
0.762587,-0.428734,1.22433
0.73125,-0.435382,1.37757
0.415222,-0.358588,0.785608
1.07104,-0.533,1.82424
0.23757,-0.385404,0.568538
0.830886,-0.566514,1.6736
0.813029,-0.513105,0.606767
0.57138,-0.383355,1.0661
0.573428,-0.518313,1.32681
2.11096,-0.580045,2.2974
0.778324,-0.456216,0.515413
2.25134,-0.667983,2.20049
0.82849,-0.384121,0.597016
0.761994,-0.414404,0.58418
1.04383,-0.567524,1.24554
0.265741,-0.359528,0.620625
0.409254,-0.404448,0.570026
0.797643,-0.676996,1.58206
0.0738552,-0.370839,0.770928
0.167603,-0.509966,1.69607
0.0562705,-0.360006,0.78208
0.0670802,-0.330804,0.838706
0.061257,-0.402698,0.952654
0.363078,-0.361876,0.680981
0.686141,-0.468346,1.3132
0.738444,-0.668696,1.33961
0.98414,-0.395362,1.09614
0.910993,-0.412108,1.08892
1.15602,-0.493055,1.50877
0.999828,-0.398808,1.05697
0.7485,-0.426745,1.13815
0.74509,-0.473757,0.555996
0.8246,-0.523136,1.17814
0.852975,-0.419152,1.0038
0.640025,-0.442665,1.34063
0.971682,-0.401572,1.11236
0.724907,-0.441897,0.580107
0.277043,-0.480146,1.43596
0.818505,-0.151281,1.74157
0.530751,-0.341141,0.577095
0.866291,-0.470355,1.21754
0.533936,-0.352862,0.575235
0.513008,-0.338458,0.556547
0.48174,-0.383324,1.27112
0.828022,-0.369444,0.663457
0.876395,-0.453314,1.23517
0.781314,-0.452783,0.624111
0.763318,-0.521242,0.590991
0.939251,-0.432083,1.28176
0.557003,-0.342017,0.473005
0.723615,-0.388089,0.483636
0.674074,-0.300124,0.506861
0.260078,-0.488552,1.45838
0.238712,-0.371419,0.615871
0.249334,-0.497685,1.37577
0.834759,-0.319052,0.579978
0.762784,-0.499096,0.682173
0.0678139,-0.443753,0.781034
1.22453,-0.546651,1.44613
0.856565,-0.437998,0.6501
1.00466,-0.409216,0.724002
0.152348,-0.31799,1.70186
0.547482,-0.352228,0.588612
0.552493,-0.441456,0.427239
0.113641,-0.380759,1.10647
0.154234,-0.249745,1.98259
0.280197,-0.380753,1.60108
-0.0134415,-0.425329,1.35435
0.819465,-0.420481,1.07234
0.28788,-0.468598,1.59878
0.379215,-0.347011,0.675731
0.0178356,-0.467148,1.44739
0.0826158,-0.362125,0.728554
0.315426,-0.473893,1.58384
0.0635293,-0.414148,1.55071
0.798554,-0.754033,1.63185
-0.128695,-0.415929,0.868822
0.158302,-0.351186,1.55264
0.225086,-0.365833,0.640808
-0.191224,-0.464313,1.45688
0.217318,-0.487784,1.41199
0.066333,-0.515245,1.57038
0.024349,-0.435836,1.55416
-0.124536,-0.413733,1.21006
0.616934,-0.323293,0.476685
1.17676,-0.415513,1.52942
0.816058,-0.419416,1.07934
0.855658,-0.410942,1.08311
1.18462,-0.522274,1.86581
0.88862,-0.411668,1.18649
0.836707,-0.409797,1.14834
0.627579,-0.409514,0.499133
0.800082,-0.432387,0.637655
1.01251,-0.468269,1.16655
0.956292,-0.419672,1.14739
0.764428,-0.534942,0.585878
0.308285,-0.525412,1.91081
0.688212,-0.345603,0.526385
0.693825,-0.390821,0.525174
0.697632,-0.38598,0.544709
0.775292,-0.426356,1.24141
0.581323,-0.446062,0.430971
0.617137,-0.32782,0.478807
0.183415,-0.509474,1.64216
0.665292,-0.286547,0.50715
0.767086,-0.428677,1.07322
0.11296,-0.382286,1.08297
0.174774,-0.505816,1.67464
0.874274,-0.128969,1.77091
0.912028,-0.435719,1.28769
0.456047,-0.265101,1.15534
0.776271,-0.425232,1.07396
0.850231,-0.411568,1.14347
0.932008,-0.409355,1.22954
0.0864835,-0.542911,1.63069
0.393985,-0.355141,0.702312
0.16481,-0.190271,1.946
0.592262,-0.337862,0.474288
0.871136,-0.422557,1.13826
0.787392,-0.451147,0.628506
0.51951,-0.37145,0.538796
0.645456,-0.19185,1.52559
0.590905,-0.331479,0.632095
0.946796,-0.419915,1.21968
0.592996,-0.339527,0.630755
0.973526,-0.408096,1.19887
0.618257,-0.342607,0.467742
0.596633,-0.334694,0.471331
0.606458,-0.328016,0.471422
0.895209,-0.39984,1.14836
0.810731,-0.420929,1.10015
0.25896,-0.48726,1.44634
0.824235,-0.418474,1.10276
0.3375,-0.465874,1.41981
0.163773,-0.51667,1.61805
0.0899501,-0.497737,1.50592
0.349755,-0.458139,1.46832
0.105222,-0.402716,1.21263
0.253468,-0.480826,1.43085
-0.1384,-0.442017,0.945443
0.359577,-0.365694,0.640612
0.0569536,-0.409294,0.896063
0.781263,-0.426226,1.24526
0.236216,-0.474117,1.49995
0.0741688,-0.410851,0.773392
0.780464,-0.41779,1.21032
0.187958,-0.363435,0.529943
-0.206918,-0.482882,1.332
0.174143,-0.370637,1.55188
0.0613331,-0.359442,0.744573
0.791412,-0.650247,1.58087
0.0379632,-0.504225,1.58331
0.274978,-0.480413,1.53024
0.0729533,-0.325921,0.849137
0.0696943,-0.393499,0.793761
0.37976,-0.681856,0.703949
0.830216,-0.418518,1.04779
0.590895,-0.347335,1.24152
0.0542988,-0.428995,0.82938
1.22753,-0.471724,1.19811
0.649405,-0.342546,0.549788
0.723436,-0.381987,0.486549
0.645226,-0.294051,0.506882
0.60116,-0.349459,0.466805
0.162484,-0.489206,1.48952
0.602182,-0.354303,0.463697
0.870086,-0.414634,0.99964
0.790054,-0.407317,1.28509
0.537258,-0.357696,0.508843
1.15628,-0.461861,2.01348
0.798735,-0.44762,0.638188
0.278198,-0.481411,1.43273
0.940865,-0.413312,1.12073
0.818694,-0.524152,0.630571
0.0550447,-0.353352,0.822429
0.128957,-0.546603,1.23821
-0.135162,-0.412206,0.863456
-0.0590932,-0.392069,0.732783
0.141135,-0.345577,1.59752
-0.237729,-0.457385,1.38349
0.105033,-0.556852,1.64819
0.0580181,-0.570969,1.63504
0.143455,-0.537379,1.66084
0.612616,-0.303825,0.49279
0.963035,-0.618849,1.81362
1.58519,-0.0948159,0.661601
3.10163,-0.271378,0.539474
2.35961,-0.267954,0.258369
2.26238,-0.249859,0.25577
7.56233,1.53216,-1.31996
3.17088,0.437849,0.419871
3.40533,-0.60585,1.15373
2.9291,-0.400941,1.76348
0.419418,-0.35906,0.798379
0.35899,-0.350548,0.576142
0.67093,-0.435021,1.2434
0.524519,-0.310658,0.433884
0.614921,-0.445905,1.15028
0.163829,-0.280862,1.84806
0.166143,-0.548949,1.74606
0.19476,-0.316404,1.75053
0.150732,-0.267852,1.8861
0.124253,-0.340729,1.62441
0.686908,-0.462957,1.34209
0.0644588,-0.433299,0.83975
0.23043,-0.496039,1.41982
0.392549,-0.360548,0.70282
0.713903,-0.448858,1.35192
0.215408,-0.50414,1.32422
0.128681,-0.340543,1.62272
0.455396,-0.327113,0.425109
2.03886,-0.518775,1.7229
1.13522,-0.496761,1.52088
0.585217,-0.379169,0.461986
1.18824,-0.630888,1.46674
0.853446,-0.442701,0.53969
1.59293,-0.307191,0.294658
0.818125,-0.440721,0.515328
2.55627,-0.242889,0.945728
1.84927,-0.3634,0.321525
2.76176,-0.264299,0.20991
1.77253,-0.475675,1.54977
1.98939,0.0238287,0.525283
1.61407,0.0485746,0.349235
2.6219,-0.505343,1.54548
0.818172,-0.40037,0.378839
1.96994,-0.355287,1.00609
2.22852,-0.332594,0.976063
1.83845,-0.570535,2.01373
2.24371,-0.269083,0.819941
1.99607,0.0220345,0.366601
2.24293,-0.133691,0.976476
2.19924,-0.162455,0.939937
0.518468,-0.465502,1.35469
0.726815,-0.453011,0.495236
0.85868,-0.557477,2.10366
0.370726,-0.357637,0.686751
0.314436,-0.440288,1.01093
1.2609,-0.850041,1.61436
0.902094,-0.554673,2.21766
0.841304,-0.431837,1.09499
0.535537,-0.27875,1.06495
0.814028,-0.377078,0.452663
0.528068,-0.3942,0.977572
0.920199,-0.446089,0.672074
0.600617,-0.330719,0.42647
0.707906,-0.614542,1.2632
0.685324,-0.184873,1.44228
0.52142,-0.370778,0.544312
0.687533,-0.478875,1.93945
0.604898,-0.413261,0.479236
1.1863,-0.408833,1.21772
0.804462,-0.417338,0.612047
0.756292,-0.426753,1.05657
0.593113,-0.434525,0.466935
0.783772,-0.527999,0.61221
0.118029,-0.662308,1.81328
0.599132,-0.423231,0.467189
0.904388,-0.428578,1.27068
0.837741,-0.426269,1.17301
0.859032,-0.409337,1.12899
0.626442,-0.416482,0.497595
0.126381,-0.48613,1.73398
0.971945,-0.414059,1.25453
0.539144,-0.425778,1.50464
0.647996,-0.3216,0.484155
0.444467,-0.461512,1.23173
0.32736,-0.474594,1.37478
0.606145,-0.328065,0.471494
0.666639,-0.409616,0.515468
0.640105,-0.419729,0.507134
0.924328,-0.409914,1.05116
0.601029,-0.326495,0.480214
0.662369,-0.465892,1.28276
0.679957,-0.2883,0.532817
0.681941,-0.342696,0.482487
0.983378,-0.396033,0.962391
0.661615,-0.516356,0.587468
0.923647,-0.387603,0.919489
0.871576,-0.350852,0.701199
0.878687,-0.421952,0.703174
0.94659,-0.424398,1.14828
0.84617,-0.52198,0.656456
0.995741,-0.429674,1.12664
0.791442,-0.357969,0.533263
0.498882,-0.348398,0.538983
0.497393,-0.365041,0.533868
0.635228,-0.343857,0.476643
0.582542,-0.363644,0.448476
0.63484,-0.329136,0.47215
0.581947,-0.354753,0.489799
0.654174,-0.361706,0.645672
0.0539243,-0.428288,0.885185
0.157968,-0.516415,1.69627
0.155818,-0.347165,1.61835
0.0454255,-0.389131,0.745681
0.753018,-0.170145,1.5503
0.0268405,-0.353012,1.7214
0.159391,-0.369737,0.645207
0.275,-0.481931,1.40218
0.778372,-0.468037,1.52272
0.0245502,-0.412559,1.61848
0.592558,-0.455144,1.3767
0.675681,-0.562273,1.46644
0.602231,-0.566048,1.19377
0.143007,-0.338938,1.62683
0.748409,-0.457947,1.47663
0.691263,-0.437542,1.30662
0.0242647,-0.409032,1.65097
0.0735778,-0.427639,0.87347
-0.0299521,-0.418702,1.29135
1.18278,-0.597494,2.40155
1.4911,-0.655667,2.79345
0.815051,-0.382513,0.998333
0.6107,-0.568149,1.22341
0.604788,-0.569421,1.21308
0.645808,-0.491791,1.22291
-0.0104571,-0.437599,1.59274
0.953034,-0.400254,1.07578
1.0886,-0.498378,1.21866
1.02529,-0.464534,1.16832
0.735751,-0.320415,0.546038
0.474616,-0.335275,0.418062
0.767433,-0.395255,0.49141
0.78309,-0.413007,0.528561
0.836948,-0.38119,0.463911
0.819444,-0.385764,0.516949
0.817442,-0.486056,0.613102
0.835894,-0.414409,0.710583
1.93312,-0.55527,1.93891
0.688522,-0.422908,0.368074
1.86058,-0.553358,2.06859
0.800224,-0.383469,0.514073
1.16798,-0.369826,1.31371
0.860582,-0.422083,0.621268
0.344557,-0.506075,0.942108
1.16778,-0.506963,1.32326
0.914782,-0.7693,1.74735
1.0547,-0.783836,2.01148
0.935043,-0.554978,1.3175
1.03482,-0.782547,1.97719
0.881832,-0.536017,1.63257
1.26006,-0.61435,2.20054
1.10847,-0.498254,2.07391
0.592697,-0.343072,0.475985
1.02972,-0.506285,1.17788
0.897193,-0.439826,0.788655
1.01847,-0.412355,1.14108
1.28541,-0.512545,1.79165
1.21051,-0.474055,1.18906
0.839155,-0.438359,0.814589
1.03186,-0.446933,1.19257
1.07726,-0.610495,1.44583
0.612832,-0.323936,0.472943
0.231144,-0.364836,0.624716
0.658017,-0.439996,1.08843
0.580911,-0.384126,0.619593
0.821867,-0.420323,1.10731
0.612428,-0.323058,0.472441
0.906532,-0.774456,1.74193
0.580142,-0.353198,0.476576
0.872284,-0.40654,1.13297
0.908306,-0.287299,1.15481
0.788904,-0.422127,1.08809
0.501263,-0.345183,0.537806
0.317359,-0.33082,1.02757
0.751757,-0.425493,1.13838
0.549282,-0.397952,1.00273
0.0678398,-0.392099,1.72414
1.26387,0.135062,-0.272217
1.2007,-0.15578,-0.136405
2.2617,0.0206921,0.226603
0.826179,-0.317601,0.343754
1.10843,-0.229477,-0.207164
1.20914,0.149518,-0.311496
1.11171,-0.274078,-0.218464
1.51528,-0.239915,-0.315355
1.10042,-0.279479,-0.222433
0.721507,-0.40515,0.345628
3.82711,-0.49829,0.722566
1.828,-0.448161,-0.335585
1.85412,-0.00570165,0.495699
2.06371,-0.231172,-0.103625
1.1409,-0.265831,-0.223405
3.44994,-0.527039,0.605063
1.11262,-0.277116,-0.22321
1.17367,-0.360041,1.24304
0.374442,-0.34068,0.593437
0.772135,-0.295268,0.34137
1.06749,-0.374607,1.18966
0.722126,-0.658004,1.32198
0.688361,-0.544867,1.36098
0.597246,-0.461117,1.37455
0.952856,-0.413312,1.17367
0.80125,-0.398279,0.431263
1.1043,-0.289488,1.00658
0.802261,-0.697673,1.44537
0.302356,-0.292102,0.819634
0.0544864,-0.455989,0.756722
0.950011,-0.409401,1.18928
1.07785,-0.587595,1.48847
0.1216,-0.655978,1.81263
0.597122,-0.334554,0.471729
0.556443,-0.345969,0.595286
0.808543,-0.394683,0.642975
0.277179,-0.534162,1.75874
0.750869,-0.315342,0.533739
0.992915,-0.403231,1.10587
0.489133,-0.34342,0.482788
0.611439,-0.366749,0.486414
0.84649,-0.416264,1.12195
0.831287,-0.334346,1.06501
0.16905,-0.547432,1.78149
0.953619,-0.390168,0.942874
2.03231,-0.540892,2.02945
1.09832,-0.692769,2.2127
1.17735,-0.442431,1.21818
0.886728,-0.408606,1.10913
0.672844,-0.3598,0.714396
0.359416,-0.491386,1.56788
1.02157,-0.496295,1.16175
0.283871,-0.47755,1.4488
0.52918,-0.684315,1.02646
0.359514,-0.345918,0.629973
0.5646,-0.297906,0.46021
1.21933,-0.627299,1.40535
0.211263,-0.332581,0.601421
1.08101,-0.382165,1.13089
0.948152,-0.400381,1.07126
0.581984,-0.486842,0.427023
0.605897,-0.381054,0.493947
0.494119,-0.33366,0.427308
0.68003,-0.274034,0.520588
0.679363,-0.370436,0.569302
0.857265,-0.411347,1.17645
0.891387,-0.411737,1.11162
0.616904,-0.322536,0.471186
0.614277,-0.339971,0.464681
0.495082,-0.323759,0.563297
0.118773,-0.384845,0.783959
1.1135,-0.605337,1.59417
0.87501,-0.396399,0.708235
0.119513,-0.380298,0.79525
1.03469,-0.408168,1.18549
0.680781,-0.356793,1.00694
0.849611,-0.441163,0.646166
0.934683,-0.404558,0.900462
1.02204,-0.435081,1.15893
0.951958,-0.446518,1.08876
0.984423,-0.400276,1.01459
0.604116,-0.347683,0.469044
0.94387,-0.414611,1.15999
0.709776,-0.44357,1.33682
2.7902,-0.409279,1.66584
1.26882,-0.462714,1.13695
3.00288,-0.364181,0.54021
2.27472,-0.334019,1.08329
2.81642,-0.372144,0.498978
0.605761,-0.378679,0.497505
2.22844,-0.411042,1.11666
2.65419,-0.265363,0.337313
2.59507,-0.401306,0.558472
0.608994,-0.345628,0.460055
2.49143,-0.0962161,0.773724
0.334505,-0.368077,0.547639
1.40774,-0.578546,1.91243
1.3724,-0.639078,1.58298
0.573914,-0.344283,1.28434
0.388972,-0.32839,0.970713
0.627512,-0.364666,0.47408
0.60756,-0.351442,0.468434
0.856928,-0.510753,0.623258
0.589815,-0.332387,0.630206
1.19758,-0.623146,1.47721
0.554689,-0.353808,0.524021
0.680965,-0.439747,0.564866
2.83208,-0.334749,1.69949
1.32271,-0.526205,0.837927
0.557078,-0.349664,0.603296
1.24616,-0.616302,1.5391
1.71036,-0.00585801,0.53049
0.591408,-0.340621,0.623781
1.20377,-0.627903,1.55555
0.42124,-0.329125,0.750489
0.787139,-0.185133,1.58023
1.03663,-0.416417,1.33373
0.608525,-0.417545,0.400362
0.961424,-0.402287,0.942506
0.595565,-0.438459,0.45091
0.56855,-0.348685,0.597803
0.747716,-0.519579,0.579256
0.906937,-0.506444,0.632613
0.646526,-0.399506,0.436628
0.868113,-0.447711,0.783425
0.49958,-0.327337,0.553755
0.716744,-0.753754,0.955524
0.593496,-0.438474,0.44952
0.535178,-0.353125,0.576374
0.156467,-0.517554,1.67693
0.630422,-0.375955,0.943509
0.542528,-0.379242,0.978279
0.63183,-0.352755,0.474169
0.694957,-0.357941,0.355935
1.31731,-0.391858,1.17641
0.892439,-0.435995,1.25735
0.8717,-0.425939,1.0825
1.34581,-0.386469,1.21272
0.519122,-0.481633,1.40931
1.13665,-0.41452,1.15169
0.912965,-0.700981,1.84248
0.490323,-0.332194,0.427832
0.96647,-0.460323,1.10335
0.588294,-0.342278,0.619782
0.574995,-0.344137,0.608506
0.536784,-0.352117,0.578285
1.17145,-0.569173,1.57545
1.1032,-0.491204,1.2281
2.56575,-0.297769,1.35488
1.65597,-0.244188,-0.338474
1.9143,-0.155373,0.194269
1.30447,0.0731559,0.020036
1.58039,-0.23453,-0.33971
0.753657,-0.408564,0.290769
1.92737,0.0282046,0.214971
1.31035,0.0775045,0.0220378
1.17053,0.138435,-0.303138
1.08521,0.145386,-0.239177
1.20163,0.133216,-0.310967
2.23668,-0.160001,0.451786
2.91244,-0.228147,0.957596
1.06047,0.147531,-0.256817
0.777011,0.0243204,0.294313
1.56243,-0.0744879,-0.125229
2.19082,-0.0288195,-0.348247
1.92436,-0.0174099,-0.307196
2.96869,-0.156,1.10895
3.2801,-0.282472,1.22835
1.10902,0.00659117,0.448912
2.81759,-0.210303,0.479678
2.82048,-0.196945,0.509258
1.53383,-0.0466615,-0.212733
0.286217,0.198939,-0.0786036
3.05557,-0.318855,1.3233
1.72988,0.535774,0.532037
2.47102,-0.30209,0.702349
3.42556,-0.252101,0.212607
9.10336,1.65295,-1.97656
12.1256,1.78751,-2.2662
3.64693,-0.18405,1.75324
1.46515,-0.105419,0.305332
1.38881,-0.0546889,-0.115748
4.17291,-0.646189,1.56608
11.6558,1.70509,-2.15574
3.07855,0.0491649,-0.611434
0.691951,-0.45933,1.30805
0.619177,-0.418829,0.477183
0.928422,-0.407118,1.16599
0.856909,-0.474995,1.20153
0.0677137,-0.396053,0.782099
1.01887,-0.425206,1.30761
0.055452,-0.447209,0.779806
0.855102,-0.421944,0.973478
0.586477,-0.33621,0.468243
0.934317,-0.413432,1.31437
0.892846,-0.410029,1.02514
0.790697,-0.428403,1.11933
0.526411,-0.548442,1.01496
1.07968,-0.492108,1.23589
0.526025,-0.409429,0.415068
0.458332,-0.325027,0.428771
0.97644,-0.482842,1.12539
2.4038,-0.0669481,0.91163
1.60489,0.0313328,0.337985
1.93368,-0.12917,0.210729
2.30506,-0.146171,0.816643
1.04408,-0.387201,1.04515
1.007,-0.397093,0.878566
1.22246,-0.792107,1.54859
1.16378,-0.544631,1.52393
2.20167,-0.299743,1.00974
1.13976,-0.493696,1.51707
2.04497,-0.392062,0.90434
1.24331,-0.71708,1.60254
1.16759,-0.625807,1.51835
1.23973,-0.667149,1.59321
1.20941,-0.659602,1.47856
0.80002,-0.405208,0.490702
3.01411,-0.603482,1.08967
2.40239,-0.320186,1.20548
1.86015,-0.313016,0.609918
1.72663,-0.00686296,0.376475
1.20983,-0.620159,1.58596
1.60794,0.0465294,0.348808
1.62454,0.0347873,0.337733
2.21081,-0.163711,0.779356
1.17436,-0.449576,0.952102
0.604743,-0.342478,0.469113
0.602076,-0.34149,0.483067
1.16011,-0.547804,1.49253
0.848278,-0.513519,0.585741
1.11813,-0.418346,1.11629
1.14492,-0.42057,1.12054
0.996558,-0.43114,1.12813
0.883723,-0.422114,1.17039
0.910151,-0.33584,0.599151
0.192696,-0.509254,1.66858
0.623481,-0.442986,1.28588
0.762728,-0.167622,1.63946
0.0630657,-0.418643,0.83984
0.776149,-0.490369,0.559976
0.987753,-0.401026,1.03532
0.990024,-0.473019,1.11863
0.0581962,-0.408896,0.932178
1.02812,-0.434847,1.17309
1.12769,-0.409396,1.2248
0.982508,-0.436648,1.14784
0.885148,-0.331757,0.765581
0.956454,-0.393783,1.13335
0.514474,-0.343832,0.443733
0.600685,-0.305322,0.488114
0.817586,-0.493114,0.571937
0.491328,-0.34186,0.485048
0.886339,-0.747546,1.20443
0.0734798,-0.370137,0.775402
0.784938,-0.417073,0.59309
0.801488,-0.461423,0.612371
0.74073,-0.478102,0.561645
0.636395,-0.298705,0.499446
1.01663,-0.393205,1.01784
0.576993,-0.35454,0.472662
0.725311,-0.471566,0.995043
0.278184,-0.49281,1.48944
0.943879,-0.287004,1.10314
0.0590832,-0.44423,0.763512
0.694045,-0.312095,1.29208
0.143145,-0.290136,1.7839
0.983436,-0.400398,0.960252
0.806569,-0.423855,1.13766
0.705493,-0.169992,1.48591
0.737584,-0.432048,0.55548
0.605746,-0.391012,0.643515
0.692897,-0.583699,0.781186
0.808933,-0.552116,1.12104
0.522469,-0.457731,1.19137
0.824912,-0.41635,1.11657
1.28017,-0.486515,1.48249
0.567316,-0.58658,0.75892
0.634572,-0.596001,0.710332
0.856314,-0.414616,1.16984
1.28645,-0.500215,1.53221
0.545862,-0.455363,1.39812
0.92678,-0.536102,1.72695
0.854859,-0.624479,1.60298
1.19458,-0.410146,1.09674
0.861212,-0.473021,0.620608
0.472482,-0.303103,0.43626
1.53064,-0.401091,1.36842
0.574758,-0.328929,0.627679
0.484727,-0.304167,0.349723
1.33887,-0.539744,1.62227
0.469463,-0.318446,0.450683
0.769426,-0.295387,0.33654
0.64854,-0.334791,0.689523
0.571859,-0.349607,0.465724
0.576938,-0.322128,0.464568
0.508127,-0.312089,0.359438
0.89383,-0.407733,1.05028
0.53637,-0.470932,1.44122
1.01265,-0.416273,1.17612
0.968833,-0.434986,1.09483
1.17683,-0.135317,1.49991
0.785857,-0.391942,0.960916
0.40154,-0.500249,1.11059
0.662778,-0.573135,0.905606
0.284633,-0.38592,0.701053
0.505792,-0.681803,0.969476
0.461916,-0.482694,1.27664
0.641963,-0.348326,0.542761
0.588164,-0.378977,0.465678
0.888917,-0.447768,1.24927
0.891843,-0.327172,0.770536
0.611481,-0.420811,0.470396
1.01333,-0.428577,1.18573
0.609927,-0.354915,0.511844
1.08523,-0.421796,1.1426
0.488198,-0.444439,1.35971
0.248612,-0.393445,1.40985
0.512459,-0.410405,1.23476
1.0082,-0.438109,1.14992
0.987964,-0.421541,1.10418
1.01684,-0.426257,1.15758
0.986582,-0.444137,1.11982
0.105656,-0.568447,1.58722
0.0614608,-0.349151,0.834756
0.145177,-0.454069,1.44569
0.533599,-0.45301,1.22021
0.994053,-0.420471,1.15303
0.670913,-0.28855,0.489824
0.52453,-0.341447,0.452225
0.501824,-0.33263,0.553943
0.592956,-0.34576,0.484673
0.612069,-0.384532,0.460719
0.937791,-0.403725,1.07093
0.500555,-0.346671,0.462941
0.601843,-0.330684,0.64049
0.572983,-0.443236,1.30145
1.16823,-0.41353,1.51282
0.952583,-0.421558,1.19377
1.10257,-0.547984,1.52186
1.26488,-0.426886,1.40828
0.182648,-0.449325,0.382946
0.579571,-0.387036,0.617617
0.816097,-0.604276,1.63445
0.735972,-0.327272,0.52104
0.811786,-0.464204,0.580668
0.519676,-0.688384,1.00917
0.698991,-0.450329,0.580151
0.501844,-0.316951,0.352476
0.772513,-0.402598,0.543146
0.805853,-0.386924,0.509373
0.311021,-0.318191,0.728781
0.673665,-0.458143,0.404351
1.03957,-0.484675,1.16371
1.00996,-0.312359,0.826526
1.18686,-0.47475,1.19031
0.694199,-0.357907,0.355964
2.37252,-0.661747,2.3654
0.859636,-0.614341,1.70919
0.300683,-0.371353,0.735346
0.915541,-0.548635,1.67281
0.823188,-0.46132,0.586883
0.769773,-0.475737,0.550923
0.594552,-0.339688,0.472606
0.953343,-0.401376,1.0613
0.680638,-0.391019,0.460036
0.216628,-0.277861,1.95587
0.545234,-0.353254,0.517736
1.26212,-0.754548,1.48916
0.901521,-0.610733,1.80509
0.934748,-0.295905,1.08827
1.97855,-0.558061,1.99779
1.06457,-0.463525,0.856888
0.587039,-0.328173,0.472053
0.299363,-0.407865,0.739566
0.609083,-0.340512,0.521243
1.03463,-0.265935,0.95328
1.19074,-0.46874,1.2035
0.598877,-0.336002,0.461823
0.673865,-0.327231,0.576125
0.499247,-0.318314,0.350695
0.833658,-0.43816,0.483315
0.553431,-0.471712,1.30236
1.82678,-0.245336,0.448402
1.10871,-0.2467,-0.210851
1.62407,-0.317219,0.36368
2.29945,-0.305559,0.75028
2.63024,-0.279303,0.716013
1.22664,0.0888237,-0.0915568
3.52798,-0.0725352,0.341091
3.54788,-0.0770672,0.390617
1.94283,0.0816646,-0.0735425
2.7507,-0.126586,0.246388
1.92764,-0.255417,-0.00607357
1.16953,-0.0970626,-0.319569
1.84497,-0.240975,-0.00390919
3.28862,-0.183489,1.3655
0.642554,-0.300232,0.486052
0.892795,-0.447217,0.641387
0.461322,-0.296027,0.446499
0.616172,-0.314714,0.496203
0.937574,-0.407505,1.0579
1.20387,-0.407018,1.10486
0.543848,-0.284426,0.426737
1.0254,-0.393558,1.00198
0.51555,-0.356191,0.555615
0.477535,-0.34859,0.469521
0.985841,-0.402835,0.957241
0.28613,-0.483309,1.43775
1.62426,-0.605705,1.8628
0.522614,-0.404996,1.26196
1.40334,-0.484921,1.47627
0.676475,-0.410082,0.519462
0.26193,-0.389957,0.865602
0.535914,-0.462725,1.43406
